0.07465749644496386,0.22195266114066928,0.24106354704791505,0.32910431341959123,0.37220357923684233,0.4226403921361431,0.4906466740588783,0.551200255575724,0.5859441223728457,0.7095157744508888,0.6912975865017985,0.7986802384477883,0.7918111099320626,0.8467529455399707,0.8736831892031401,0.9555371047737422,0.92651434066879,0.9400166385249396,1.03116528813541,1.0278897311019255,1.0355959058199282,1.0157394400053403,1.012629063660551,1.0036008261056053,1.025682015116024,1.0459354791710775,1.0404753828410747,0.9929977324010448,0.9648898219803842,0.971673337328574,0.8906922401677523,0.937780759371706,0.8690930381671323,0.8340901715350612,0.722685004733116,0.7094329296682353,0.6660790238361332,0.6256253825168264,0.51625949244391,0.4636137307867281,0.4071158293178573,0.424113702528331,0.3431908615571492,0.21259223665415683,0.21484507058447988,0.12640543709384214,0.06584906140864537,0.024524269359482032,0.024485625178703216,0.0021287377450840412,0.0721745234872074,0.021180161122207046,0.032661232176587916,0.03433155420570201,0.04864334616662627,0.04162073414420986,0.015801916516301917,0.0863271212350804,0.024135228060972288,0.04181098511909174,0.05884274064358797,0.03169543203527634,0.05467866625169785,0.04540725390889985,0.0565142683821442,0.06710165519013832,0.0642549835349495,0.053104458422477636,0.09603348465852449,0.09767756363326707,0.05756579976610601,0.06076933440798105,0.018964335960730546,0.02023406991131661,0.09469457905085389,0.05001617308526311,0.08109308433190747,0.0938607277940727,0.02726794300853949,0.004103205062712922,0.04565578932477185,0.002497474416851864,0.0745294483521406,0.038368243818927755,0.06344315014362426,0.08051855321316954,0.037981902159120326,0.0149917725493719,0.04711026081594086,0.09763898372109908,0.04108537166036096,0.09144707819304322,0.026138027016970884,0.09326487106277272,0.04016958371274215,0.09782079294609769
0.07345119965850798,0.18457625928346813,0.2336368469172198,0.27223199594354097,0.3942513221468925,0.3968391197018461,0.4530561170003135,0.5232475716561636,0.6626999725037303,0.7007243245638746,0.7338605206326239,0.8123588391764845,0.8131425595973261,0.8504410873104041,0.930550747921,0.8896867877738707,0.9291408287885397,1.0216402862769176,0.9747711651013342,1.0160193670327935,1.0089783286359042,1.0091382912405331,1.064299828267644,1.0119016952602375,1.087101406769268,1.0386103344076432,1.0626252266312701,1.0067562506517935,0.9869154923380974,0.9864327054991175,0.8919551092496113,0.8633618431320284,0.8330316234418557,0.8303282515863387,0.7963842485042126,0.7603353287239334,0.6568050401803903,0.6234710684892751,0.5278299515653981,0.4760259288636805,0.4274836726798122,0.3530279472886802,0.3310386673039597,0.23065948145651755,0.17608311318505887,0.14358154679918333,0.06919639329423184,0.01395116781514987,0.0513046077502941,0.052536150787928226,0.0983362903195476,0.07006666305774009,0.08111537337964257,0.05483981062917076,0.0715035544130156,0.0109974125827904,0.05279876416627491,0.06922376004398592,0.04013277504680005,0.03526286100305554,0.09724270868014752,0.00789187108667003,0.06620195502722744,0.04046130063942303,0.06311617547762917,0.06306030810043531,0.006189369758973773,0.08149903033917287,0.0030798046946676873,0.06348664027511956,0.018432743165123493,0.05186877518132788,0.09058519527933936,0.017841659298620128,0.009696970780742407,0.020951518903192638,0.0950551950042249,0.07029683289679857,0.05611756583877873,0.092319548548504,0.005863552466832323,0.04208368221616774,0.05457546552370098,0.02951079009300923,0.0345444665564063,0.05360858188317477,0.05760644713251576,0.006470229078255974,0.02790115649212461,0.055145799533870436,0.06217417196788461,0.03868736974594377,0.0651159116286484,0.0507358327900978,0.03042278047379515,0.06335430822480488
0.19259926875376207,0.16181199433387647,0.2062815889373482,0.2771312324694517,0.31924921729379024,0.2753850854926907,0.301276205690134,0.3582858302526521,0.4549306760737855,0.4570641232915946,0.4759470575894168,0.4570460792228129,0.4974241422811137,0.5220993660255623,0.5569066016397807,0.6541455234681764,0.6072587767787416,0.6608326296665229,0.6730966318148045,0.7261224231609477,0.6935391948658117,0.8087169546108877,0.7798337733053604,0.8155127200945628,0.8225432143449343,0.8838427219122259,0.8737811088677215,0.9087500469667072,0.8557481627839452,0.9701480792655148,0.9683793751938033,0.933787773124991,0.9790450321227692,0.9808324488788271,0.9517064511715888,0.9806465384964724,1.0427304579206522,1.0164712948203272,1.0100438953050495,0.9875780781456002,1.0168522548809062,1.0206966244823883,1.0861442772034449,1.094848861548984,1.0444782577890388,1.077692761056606,1.0433085790580003,1.073242646927011,1.044910657955411,1.048218090858093,1.0177067189544833,0.9931631032305912,1.0436875116826698,0.9920942679168936,1.0356806748280065,0.9407356348297424,0.9404389519261532,0.9270783547551642,0.9514977238295078,0.9378192424804545,0.9298507599812866,0.8988995661788908,0.8997283627811629,0.8764052902735324,0.8547581390682314,0.8249134851745421,0.8418572689871712,0.7372636239162861,0.8101906395956274,0.7408589195147018,0.6998428203521937,0.6813614759753389,0.6161105069740831,0.6556269735711916,0.5678175665759945,0.5784733701699155,0.5784427307459314,0.504802391814459,0.5110466047379503,0.5012000964944436,0.4840185819394931,0.40809936380120343,0.3511951964525052,0.34597374367240713,0.32218431039319284,0.2675385636837981,0.2019390014952228,0.19551338505535695,0.19668839977452743,0.16520579194660082,0.1412578675666403,0.12727724881542926,0.05112459667596031,0.04228348729765277,0.06421058420996971,0.131810937107744
0.09132735277167368,0.118404050738103,0.18118559040939167,0.2854008974622675,0.28817531973678767,0.3315724002979106,0.4825909166119917,0.4575516575086108,0.5376745222712148,0.5607827869772343,0.6186702464525681,0.7070452944017879,0.7735048984141258,0.76186893119891,0.8872688692247137,0.9254821046397722,0.8989080944650496,0.92361678762418,0.967568145531021,1.0093792303727358,0.9775114702197018,0.9894460667674898,1.0781206528564624,1.032954420872467,1.0557236267009467,1.0319158110096147,1.0627014708474827,1.0167043071822472,1.0116956578442022,1.0072979025780269,0.9653125595023888,0.9709576012365124,0.9353763480797528,0.8404675375391703,0.8046881510068536,0.757179797995472,0.7392402973461512,0.6554081372282303,0.6618263993944837,0.5543545150757074,0.5109999385187801,0.4268619550113597,0.3875191514791084,0.3449980853072673,0.31689739877213324,0.25097669933859174,0.19142659936447406,0.10860963826916029,0.07349950806697361,0.13027823294745566,0.2545586050003262,0.29325703355205684,0.3736156324632876,0.37189574304407935,0.4665921721572391,0.5472209723086372,0.6166390554368233,0.6628390659936219,0.7034610072902799,0.7339296541398364,0.757497854828123,0.8436616181140087,0.8449270171413696,0.8585330976698061,0.9153616768716956,1.0030659377507647,0.9431480181099066,0.9989824294904932,1.054505313578402,1.0232353654632182,1.0076448898790522,1.005815689121764,1.074448220322924,1.0550918096008088,1.0745287556675696,0.9845327639964212,0.9687222578909463,0.963696352393413,0.9380905343618634,0.9058515839153188,0.8502014249710904,0.8335307585613299,0.8356247841601213,0.7985081870201185,0.6683957510081175,0.6663159219663985,0.6312470680207436,0.5633130566184272,0.4983930340191756,0.436049272197258,0.3670294542519674,0.30600585882917025,0.2478326073329963,0.22194776683298015,0.12043070994743504,0.0006010819111529571
0.27424020582341263,0.3592772118694462,0.3616916250364686,0.39801159135443,0.4912567243796739,0.5939195346398436,0.6067339175357125,0.7061344541241239,0.7428225253111884,0.7916051323414659,0.8542754088159729,0.8435738710174387,0.8953658633116705,0.9027215629025452,0.9746361278835054,0.9775848068146654,1.030727525204764,0.9967985160115552,1.0324384274667768,0.9999077592239968,1.0295115913147668,1.0207893556723837,1.0918242209532247,1.0719886746608631,0.9937766645115084,0.9584939255816088,0.9349731052230772,0.9326671046013822,0.935884259974358,0.9275067209471506,0.8740953149985535,0.8390913248862606,0.7946487892633755,0.714001265999905,0.7081224564059904,0.5805003364408045,0.5106237642403432,0.4553251229384344,0.4161040051876754,0.3434143920496106,0.3402255717366749,0.25919335641898544,0.13397123020730134,0.07783931229141311,0.09565246538236301,0.06943123234784275,0.044604360233552284,0.07452666043500494,0.08856882462234296,0.028939951868700558,0.04082076853494343,0.011527067925585456,0.06726258680075363,0.03287993631242584,0.0330114516694646,0.0456852672566876,0.08037264003389366,0.016653548909916615,0.018516118302265336,0.045122728272088394,0.08896925365852684,0.07540194535009821,0.007216023380938207,0.09197491463457504,0.012669794904920274,0.06018936136279949,0.09167035232219346,0.014547679120767609,0.09520432915347649,0.03160530925835824,0.005503170543766811,0.08875347787751542,0.0015885134809362712,0.08339156938919982,0.06200434276634224,0.02907608034990388,0.029510369405540124,0.001954560660196569,0.07984925421327209,0.07296343522961228,0.08827098839179177,0.08707339976741318,0.07568879612518264,0.032124757232527563,0.028061986055239792,0.009126593434616215,0.0267273240259712,0.07441285669959438,0.0070669266350213205,0.052849649822581814,0.09524774500792063,0.062036330288999485,0.05320476322858075,0.043829072760667866,0.125874532802303,0.14378534981368896
0.0015149989197070777,0.16436825907388086,0.17712734212724904,0.2836696953899822,0.3145017054833292,0.3478728037452197,0.4171292009013693,0.4541804116293872,0.5662969622178141,0.5993650264240582,0.7041522162751562,0.7169513234818452,0.7887893741426139,0.8218937872730222,0.8608686388827372,0.8475275184049651,0.8839794915018739,0.9999838320294075,0.9465251061960018,1.0324323344565225,1.0583417292677166,1.0658565740241344,0.9999016480859426,1.0279588538008553,1.0720130659193192,1.0155275002044173,1.0757038106588424,1.0325600817710583,1.0453033537361616,0.9375775970192718,0.9265432460910288,0.9037092712748994,0.9188652855118864,0.8921059081241193,0.7942292525521316,0.7399530642161039,0.7490215923922976,0.6335723673528229,0.5686269437015279,0.5198464793632387,0.5003717978118373,0.40520575908778805,0.34860508458768363,0.29488853043733004,0.21106121239535774,0.176155063702064,0.15994376036714675,0.0971857575795141,0.01487376101769009,0.03483636165815113,0.005346160988190608,0.05066982335020975,0.02080311084846307,0.08505922756079284,0.006546093763240246,0.028965001792723332,0.018240008388531095,0.02799587981864932,0.01968490948548464,0.023438669604003183,0.08237112552493137,0.08058937706865751,0.049880681360490266,0.01708237834228318,0.08042488343124878,0.07550249171302056,0.09021022043537734,0.049580555773408704,0.031189945552039442,0.03434265455455155,0.07188506598174332,0.025414740601071455,0.08637305779888955,0.024462167960148964,0.033268340389730644,0.0660196075393117,0.05650345007970111,0.012678629277533826,0.0054203596220285255,0.0037016811398340446,0.04632500481448724,0.06405460460545323,0.0911531558037929,0.027128025362995682,0.012942421296644746,0.03630367213254534,0.0038815644217207843,0.08639360381905464,0.046179936142650216,0.03237875996573142,0.08599309378334967,0.05567427408973766,0.04105405457660589,0.09662760545007033,0.09037558406568416,0.07483598538166995
0.11967242892829705,0.050906180954271345,0.06416180833394285,0.1323905150457511,0.1786215661068407,0.2669057355005912,0.30852370879671936,0.4188759549544141,0.395914435914725,0.5245108839852228,0.5400213193514177,0.6023593187019505,0.6360878730685564,0.7556940133891014,0.773667311707509,0.7611852700219508,0.858611532813897,0.924153573193768,0.9283146836285872,0.959387903589904,1.0158633320883788,1.0045474379367276,0.9763205954348902,1.027549904620651,1.0289110532491497,1.0713730200526703,1.047984684300095,1.089269150624099,1.0457633538249471,0.9875200727766648,1.050349818078253,1.0193284964542504,0.9767789854880664,0.9778655661738515,0.8835721095947279,0.9006663658405047,0.8691790486514008,0.7577325080337265,0.7702917532691799,0.6698217165805046,0.631174769758469,0.536614640867293,0.5393879780459041,0.5050055064424608,0.4513900760988641,0.369533053461358,0.2492292126003621,0.176872425920931,0.13468026393167018,0.10071583826146867,0.04025266840004647,0.15149508170593204,0.21815657773541364,0.2809011588273908,0.32540748929517205,0.3910368982673911,0.5054151998084108,0.5131583967057972,0.6321416525971791,0.6508098384866312,0.7341806706143768,0.6953080984918871,0.8065338232731992,0.8297441618838765,0.8694404821095183,0.8722078716213058,0.955146080101389,0.9919370814260094,1.0246215523695679,1.00647162058394,1.05504363598115,1.0599082877107235,1.0290620686944134,1.0162884836492294,1.0594194133334571,1.0094043109439703,1.0385816018412404,0.996965359811101,1.011721342501174,1.027720734195844,0.9285552157173604,0.8810140948017495,0.8703651797708467,0.8273718135802766,0.8010678944866358,0.7139490207363197,0.7224861932401152,0.7005861642064974,0.6512190130967854,0.5714217249028143,0.4706976443399832,0.3921331501009232,0.42466488206353914,0.35057923569318467,0.2751618598601192,0.1332453512835597
0.09625769175511727,0.07056354138018194,0.06810125526297571,0.09243744001315105,0.1080246049879229,0.1969872107270566,0.17429568289452904,0.2387068960328365,0.23809062084193786,0.2589766372486552,0.3610728278972887,0.3924978198831549,0.40605985922017396,0.4111549675429296,0.4743419077510013,0.4243619916324133,0.5295860034245484,0.4985222376655455,0.5900094587563548,0.6145996735434968,0.603625388958849,0.6230110169323533,0.6619185267255576,0.7086632502056557,0.6735237637560353,0.7651375049718607,0.8052835814136986,0.7374719775117847,0.8106583274811174,0.8697908919595082,0.8614893666336435,0.840344381281494,0.9007095191325311,0.8675515148097203,0.9506917234811426,0.9050554855761472,0.9281244134921643,0.9593500409361883,0.95187005008664,0.94661438323617,0.9817936024989236,1.0325453318650497,1.0432286539698739,1.0693495012582117,1.043566668122056,1.039252444754166,1.0309365162468112,1.0003407373967392,1.0370324080381668,1.000392959263108,1.0964550152905215,1.0081854301349356,1.0811587097726627,1.0338432085542104,1.0161495893561912,1.0216455594997844,1.0447789858694119,1.0548740747744958,1.0148635473343328,1.0454748007391843,0.9620079796818654,0.9864403331561202,1.002146638441442,0.9781714991247678,0.9025973685336914,0.9566529690092274,0.9379487697922781,0.8817331630281102,0.898471437914596,0.8179737429483133,0.8537997819973514,0.7719857399249999,0.8205706703316922,0.7305268556475795,0.7080556551160756,0.6995789764149464,0.6892220751227057,0.660513364572974,0.6146049302765115,0.6079519646377819,0.5597376706302578,0.5757435715992218,0.5481347537355103,0.474334870789264,0.4251443320761674,0.4730184799194925,0.3987502745621123,0.3549477758919875,0.32981987663447265,0.3265548826398922,0.2944304125292676,0.24549317274644705,0.22720714611104784,0.18574686857732003,0.12610291805784707,0.15410975171199107
0.22604323145067215,0.28929074661170895,0.42022234598158337,0.4436918846920457,0.5062427496846233,0.5248363058187212,0.6463303782359977,0.6816957539778444,0.7144233996001487,0.7328127433064557,0.8014968807062619,0.879938959163239,0.895884245539434,0.9256144218462096,0.9532596080678571,1.0185620636238568,1.0256446051619743,1.0255149770093963,1.0466946796390604,1.0063598307900294,1.0149261498986395,1.090665759494421,1.0932257327843267,1.0678596438248036,1.0491202726337567,0.9976548447694336,1.0327107794904367,0.96734390092049,0.9002194141229363,0.8759905502205134,0.8606122060327112,0.807564095482974,0.792859859628257,0.6901755824342732,0.7025419721615528,0.601475566555061,0.5718738321025364,0.4747609957787306,0.4318656611189523,0.4252112139348461,0.332589855185211,0.2939741279382804,0.15470087056264648,0.1662432818922675,0.06304088921317115,0.0948003443568988,0.02567000749682834,0.07970682157966197,0.04221297816389168,0.010897734241235113,0.0576926915551396,0.0569031306488797,0.09550214148111424,0.053179449448765306,0.08907428155803332,0.06076111560781364,0.03710726674241072,0.08317813189603387,0.047804686272593065,0.010894419945424894,0.01754315655035242,0.006499286857616637,0.04807791113305612,0.022560009154233486,0.06956686389768305,0.06148740643754276,0.061715106273904786,0.08917892204536386,0.06547552741036744,0.05147902930825056,0.04490154269955713,0.0988681093479602,0.04793507245455564,0.013874594955086928,0.08654518298144626,0.0072003038757975655,0.02605409486963736,0.04857721602839956,0.09753865301065075,0.050753269154315515,0.07409825866544288,0.0029801389149422095,0.02132835520212856,0.02338402784877681,0.09936826406016025,0.07030968303506666,0.06882866065885457,0.07855803029536684,0.08139844422451568,0.041449349986596204,0.04076622473826663,0.09423621624144796,0.07939378720526157,0.06102311024871058,0.12673595695262185,0.1886915513167096
0.21939606522042276,0.25353246599906565,0.26496781585531437,0.3769364005967255,0.4390354495487335,0.5094401782101311,0.5654786986911868,0.6482542034847119,0.7003788783043478,0.7023469047129338,0.7940339848766167,0.8543177558708303,0.854140737578981,0.9300085902352492,0.8863913546805929,0.9292778950147854,1.019737556199639,0.993253058142386,1.0344645320470505,1.0774113931078857,1.0894155887129964,1.0532695326234298,1.0239290080893595,1.0056334097393993,0.9915003422936498,1.0691705402428477,0.994238118674891,1.0029825520335816,0.9791147462546717,0.9073667205159665,0.8699755476797391,0.8655660683738085,0.7929206955648402,0.7663828042170495,0.734738568517937,0.7160127381222636,0.6669440719417559,0.5747320080511089,0.4947714805278288,0.4284967156883543,0.3731799552047235,0.3842998414757274,0.2984941373848756,0.2433902978526804,0.16560020187050375,0.06329557423593445,0.05156435525861572,0.13705682508547354,0.23442938139228656,0.24873626917551914,0.2959308141275792,0.3929273423527568,0.4592400515525885,0.5219864150230284,0.5512813302235156,0.6219506944600518,0.6647003657115487,0.7551591904590531,0.7632837562969211,0.8624820448426601,0.8621141421804017,0.9151697041488696,0.9827258533142929,0.9282156737022398,0.954339891320053,1.0114905136061352,0.9927614934412752,1.0583855574192205,1.064984104543566,1.0288467524978622,1.042509493994003,1.068974447766556,1.028107882118504,1.043326847937857,1.0276334146245678,0.972316538932051,0.9648014624799864,0.941780340784867,0.8789320936037427,0.8007446332344189,0.7886527123996511,0.7173276889094693,0.674359339203238,0.6847547243278085,0.6248441269272214,0.5906603666912306,0.4541141251961476,0.4546870754764558,0.38558108902901184,0.34457444890668204,0.25960183293703504,0.16964584313514364,0.12194716335755683,0.003637701750225765,0.09208348944011219,0.13051835037579157
0.1240683912212758,0.09218261040573784,0.025043396951639114,0.045586468030557326,0.15094018294657402,0.1675146896199618,0.21852493761640754,0.21296696803158496,0.23760666960193594,0.2537804547474957,0.34741323698756504,0.3432272768509829,0.3752187899469296,0.4182275889450048,0.4811812568547662,0.4480969227663334,0.4764473498060099,0.5082675386772812,0.5556409719212388,0.5335602446273501,0.5631001741438778,0.5971155724686859,0.6187820876598052,0.7285372664957007,0.6830063255818678,0.692615457106578,0.7432949815220191,0.7739321489321919,0.7867251685594504,0.8159749582346199,0.8558988646979232,0.8691749741162682,0.8421392856187295,0.9234580549741463,0.9691790841067148,0.926411653296228,0.9895091177483506,0.956356866959714,0.9754594117282878,0.9780552763568996,1.0070898675115454,0.9831601411945132,1.0339340814353215,1.0502139953161918,1.041927073387606,1.0402433996798048,1.0685458725761754,1.061690651037216,1.0518631346035348,1.0854051510114011,1.0205236038182146,1.096784210869152,1.0841476039350435,1.0022649727505448,1.0310744809551293,1.029484963162932,1.0398464845045678,1.0551308085595794,1.0288607096992548,0.970360071333837,0.9614022009757882,0.951619130096284,1.0076402828529751,0.9928184688750324,0.8927934524341821,0.926167172391731,0.9386016903086002,0.91248883215411,0.8666354134459598,0.8005515158236849,0.8674304252501288,0.7956860281484145,0.7766149818932285,0.7711334548052458,0.6907918348019436,0.6842689453111986,0.6441805290132963,0.6235010071568913,0.614434324258889,0.636183702351108,0.5471014783342181,0.521470678740527,0.4775160880054762,0.5367092649994799,0.4883939418220151,0.4698476141767804,0.4015530294122949,0.42033429500240393,0.3132439178927218,0.32294432080583046,0.2363320009111769,0.20750261371318568,0.2344672261614547,0.17541483209801506,0.11603467250268135,0.13132592958580117
0.04300719407538898,0.06999197130300067,0.09477902233292974,0.12595729094466335,0.22999015962482106,0.2856139502023835,0.3343871986275708,0.39361365626195033,0.463709055015856,0.5212671868978049,0.589441312000214,0.5807636655034266,0.6768317441345202,0.7333956121417731,0.7264150018843779,0.7985424085746724,0.9013956165801822,0.8976490884062794,0.963695409140128,0.9925519263483455,0.975467712592071,1.0174157791891756,1.035387248744348,0.987462333551673,1.0247759884380947,1.0718423532987278,1.0778125659577162,1.0336338648006067,1.0472098564669108,1.01981234725234,0.9840065746422152,1.008456660001383,0.931590116339498,0.956837229634307,0.8869745336822522,0.8285685795874214,0.7732911127660389,0.7975205611514667,0.763281031091603,0.6863407071565893,0.6103964445875,0.512348118256953,0.5184093929507116,0.4314353261790828,0.40936855937878885,0.33679679069212487,0.25437744716076144,0.17927763266496138,0.14275828230384446,0.06226605970541708,0.025059025513252772,0.051591806557007965,0.030985949566028757,0.007212835288569098,0.03353170556714358,0.011202633090143289,0.06367864294371268,0.06138675617280975,0.014579463576761988,0.07695122889356434,0.0018729835012102907,0.08324006204085853,0.05826358335553016,0.07059139643776344,0.07062619079180825,0.08606721129864306,0.08178753960800415,0.013228295564090277,0.016894226343114927,0.09250472567070847,0.011660728684193657,0.0291549321438027,0.06604813514844549,0.02967084850606038,0.072154943217875,0.09008116620834626,0.0223489801971689,0.041854061412503266,0.008636267017369248,0.09543099996704613,0.06541211410657267,0.0759757911395661,0.07607767867660974,0.05933332567982338,0.07045931059048544,0.02089660674664531,0.08330157887967232,0.017094825169027435,0.05250625642755046,0.03709824147451101,0.008488158921443278,0.05967220856925204,0.07068462807693919,0.0028329617185197777,0.08852608760188478,0.010602390699452945
0.05796268435319581,0.11760500709622537,0.1133200278029731,0.14154202437200072,0.1661649229318117,0.296478812471942,0.31110574010802605,0.34439235637577764,0.321618389058337,0.32488306381999565,0.3974062430096025,0.4223819226002157,0.44605781719130033,0.4631298132974447,0.5077747431290267,0.5194655875444762,0.630892451703381,0.5888450389524975,0.6366202668577121,0.6972677509774218,0.6470898766931967,0.7268661370276825,0.7657821414797668,0.7594921859098579,0.8180876726594176,0.7934149288431794,0.8557734980480819,0.8735831646445523,0.9063631297312232,0.8461174630560978,0.9352297107097326,0.9084902288905562,0.8961561898395891,0.9151734781100136,0.9390728189519462,0.9473189109385832,0.9990977030580518,1.0091591411184146,1.003415717104851,1.0628111550853219,1.063989540443616,0.9912339755503284,1.018531850267567,1.0684716610573735,1.0570740321445813,1.0563801745495704,1.091407617771384,1.0170915987674412,1.0831613780549727,1.0568606262745355,1.0772103836118685,1.0014648873790695,1.0545953497404286,1.0354434706857896,1.0321676240540862,0.968217695491415,0.9711182070310372,0.9562195325667217,0.9332059344714496,0.9990689970511806,0.9465391700105384,0.889025611246759,0.9601828926786946,0.8864303241500319,0.8735263273246264,0.8751686301096082,0.8535555788720384,0.832890899542364,0.7590762993081338,0.8294599284426157,0.7722590514210605,0.744070243542825,0.7646981213299743,0.73679740972954,0.6319214920298948,0.6543053007271026,0.6088441931934068,0.5582560473274802,0.5121685655113171,0.4994989774666443,0.477944365030094,0.4951963801702861,0.38879244024079673,0.39277329252046417,0.37100257583236557,0.30391779231488963,0.26575807556215136,0.27265529872245925,0.2473793756002564,0.19678382188924606,0.22128772333493246,0.1591003572138166,0.11356325842641943,0.11515110469907053,0.08640678332952421,0.07950904339208498
0.12556196265644365,0.10868394836604062,0.19637618290775843,0.1806562737974413,0.2192778470514873,0.21970249773751993,0.2752601226139072,0.29651840750613623,0.32036375537103345,0.354235814645145,0.39614022429243406,0.4512213326536649,0.4555612336529352,0.5286172883800687,0.5450850959820026,0.5304297695373482,0.5817587804328417,0.5676463288562423,0.6674504847370639,0.6308433266800968,0.6416132279496033,0.7123832231883476,0.733979063021814,0.7432624945678104,0.8061350746791694,0.8131377087441632,0.8211764274364786,0.841898747537877,0.8271941461246659,0.8935451995095309,0.9415326650531592,0.9401987983760786,0.8894743908196033,0.906125001176776,0.942572871618004,0.965166946092571,0.9862624566078072,1.001239136919297,0.962524045485171,1.0287814592613271,1.0054609849324818,1.0036777195312925,1.0135093614212662,1.0751520827619283,1.0596550398820126,1.0015678485253567,1.0495911963463431,1.0805005101677103,1.0106808560952314,1.056999299306285,1.0416681016624338,1.0514544804573378,1.070246765357295,1.049298779920312,0.990848454812729,0.985823988604532,0.9797141102981928,0.9485789945528355,0.9977906710055298,1.0107359386084787,0.9696439225873982,0.8958740210983974,0.8733346315767754,0.9146403668772763,0.9182081875607576,0.910060016235392,0.8842335987798282,0.7824043917587213,0.7922888002811556,0.7428007999705522,0.7571366267302297,0.6919011554404421,0.6951052821673338,0.7287061731167077,0.6728414468560641,0.6660455469915638,0.6329297657963636,0.606175179951522,0.5329014430085558,0.5010102903799574,0.4818397744052851,0.4700664679498016,0.452109375334641,0.37340306408266166,0.40880723624592974,0.3069156947372901,0.33834157762439315,0.3173909713205689,0.2645021348485436,0.19537830881291648,0.19034096804698,0.11596475655902963,0.14420535811132285,0.06848294010477231,0.055588266996818105,0.06522646731241659
0.1359101361239528,0.20868921948393498,0.2673905612597091,0.4183312166088829,0.4264561620680327,0.4707609426572412,0.589453014902145,0.6257477847464684,0.6481373991779931,0.7667280654630939,0.7923402818580726,0.7978881177597472,0.8124745801614406,0.8735039640709248,0.895719572497051,0.9831223390619176,0.9565705718364238,0.9985964959297948,1.020689624523213,1.0265831567081967,1.0292826115752127,1.0673754574897047,1.0064485323171468,1.0835396409433629,1.063353775050315,0.9736146461505846,1.0375379385358856,1.0325659494258779,0.9511139864128528,0.9449355375257696,0.9419761361368614,0.8404780025745952,0.8030244978798055,0.7598411555397588,0.7671032338449377,0.6218320136063642,0.613978234540341,0.5260333226667899,0.4742986674121284,0.423428978705254,0.423834295125717,0.3032034223495515,0.2362918074546856,0.20253607629467527,0.07607951745309317,0.014039191785230056,0.014852995256537615,0.07907594446809196,0.05397635185211201,0.09579500677887705,0.06893798482197912,0.02811172855001725,0.09059595614612563,0.01393299232726287,0.04712279579394489,0.017425892210922642,0.08072133939711135,0.033036346100397324,0.027944206820817177,0.07683932445680262,0.06603868821826098,0.04691309522496069,0.01383988122049933,0.0582018651176917,0.014965154839997162,0.09383621679772103,0.06430639027616694,0.03708230911855396,0.03308224355887769,0.04618390091015977,0.05371037758231848,0.06757195061073798,0.09649412544279345,0.012297488512160781,0.008905229585558005,0.07793477681712122,0.031179419417838618,0.01197439857756909,0.08010323630826312,0.08032902811611227,0.04577880816131994,0.017146037112705428,0.05659595887642638,0.03318661150104767,0.0371163218973138,0.024569360553743303,0.09217989131614769,0.09459658036028301,0.0680406792511628,0.09583635073207293,0.04818736772227501,0.09085017847589488,0.08447307258848834,0.056373471251857314,0.08850676112824435,0.12556970110319118
0.10172723009342473,0.17806475547724318,0.21651862956168136,0.18112170423893487,0.2649964435665821,0.2651097200626643,0.2748722493952344,0.3410570714131769,0.4068005402563338,0.41922411350448296,0.478063849131676,0.4847316136639054,0.4817690135856986,0.5688661427495704,0.5648643554165096,0.6006633373727777,0.6415239346716591,0.682653074564362,0.6848885460271944,0.7131413315163451,0.730369944364275,0.7388998743612561,0.7974042646853825,0.8058587586558541,0.8434715425428325,0.8490434508489458,0.8259699800376493,0.8246516591245645,0.9057662696799464,0.9401222929804004,0.8807553701892609,0.9448588371076236,0.9441032224023632,0.9833954585151746,1.011170790827086,0.9507176161975924,0.9890936909667976,1.0485734221928031,1.0329291287648914,0.986517946750734,1.0593092151695545,1.0060885962802975,1.0433140582523783,1.056159375772567,1.0255702125103063,1.0787149495882096,1.0944368439724286,1.0599591777738675,1.051005920900653,1.091001406954468,1.0877862832156255,1.0583446206397562,1.0598705255653675,0.9872162117913842,1.0562844295566234,0.9570276772488994,0.9756807746246168,0.9712092344896152,0.9562226435140204,0.9343561430384674,0.912408316885843,0.8832669111204081,0.8772497230269724,0.8647283454317926,0.8885842417925336,0.83419093487056,0.8783424621155465,0.8333938259864189,0.7585570436611297,0.7199673615458327,0.7569395392304986,0.6881032674062116,0.6961318792724926,0.624303361388875,0.646867431505562,0.6222014605273087,0.5955638337746176,0.5843235707499064,0.5005928452304227,0.5381627317989064,0.4638439950977212,0.4521866378440748,0.3642424091402141,0.3856418089051004,0.39121855441207243,0.32307495780673123,0.32175268313951993,0.2202400420370261,0.256297324860472,0.1355569809867802,0.13299706452963278,0.12384430780180558,0.1285618472813908,0.08663814229602805,0.02031756231059832,0.08383921333988403
